tvs,tvel,time,kk,state,kq,kr
142,312,0,1.0035,83,1.2570000000000001,1.2613995000000002
142,322,0,0.9969,83,1.2570000000000001,1.2531033
136,272,0,1.0634,83,1.237,1.3154258
136,282,0,1.063,83,1.237,1.314931
136,292,0,1.0311,83,1.237,1.2754707
136,302,0,1.0244,83,1.237,1.2671828
136,312,0,1.0227,83,1.237,1.2650799
136,322,0,1.0088,83,1.237,1.2478856
28,272,0,1.0151,83,1.265,1.2841014999999998
28,282,0,1.0483,83,1.265,1.3260995
28,292,0,1.0812,83,1.265,1.3677179999999998
28,302,0,1.0648,83,1.265,1.3469719999999998
28,312,0,1.0367,83,1.265,1.3114255
28,322,0,1.0639,83,1.265,1.3458335
19,272,0,0.9642,83,1.25,1.20525
19,282,0,0.9673,83,1.25,1.209125
19,292,0,0.9922,83,1.25,1.24025
19,302,0,1.0913,83,1.25,1.364125
19,312,0,1.1019,83,1.25,1.3773750000000002
19,322,0,1.0248,83,1.25,1.281
100,272,0,1.0048,83,1.2329999999999999,1.2389183999999998
100,282,0,1.0835,83,1.2329999999999999,1.3359554999999999
100,292,0,1.1412,83,1.2329999999999999,1.4070995999999998
100,302,0,1.0513,83,1.2329999999999999,1.2962528999999998
100,312,0,0.9490000000000001,83,1.2329999999999999,1.1701169999999999
100,322,0,0.9394,83,1.2329999999999999,1.1582801999999999
73,272,0,1.1054,83,1.2309999999999999,1.3607473999999997
73,282,0,1.063,83,1.2309999999999999,1.3085529999999999
73,292,0,1.0383,83,1.2309999999999999,1.2781472999999999
73,302,0,1.0211,83,1.2309999999999999,1.2569740999999997
73,312,0,0.9461,83,1.2309999999999999,1.1646490999999999
73,322,0,1.0325,83,1.2309999999999999,1.2710074999999998
22,272,0,0.9549,83,1.24,1.184076
22,282,0,1.0486,83,1.24,1.3002639999999999
22,292,0,1.1341,83,1.24,1.406284
22,302,0,1.0833,83,1.24,1.343292
22,312,0,1.0116,83,1.24,1.2543840000000002
22,322,0,0.9571,83,1.24,1.186804
34,272,0,1.0771,83,1.242,1.3377582
34,282,0,1.1531,83,1.242,1.4321502
34,292,0,1.0727,83,1.242,1.3322934
34,302,0,1.0108,83,1.242,1.2554135999999998
34,312,0,1.021,83,1.242,1.268082
34,322,0,1.0047,83,1.242,1.2478373999999999
70,272,0,1.1367,84,1.234,1.4026878
70,282,0,1.0742,84,1.234,1.3255628
70,292,0,1.0972,84,1.234,1.3539447999999998
70,302,0,1.1188,84,1.234,1.3805992
70,312,0,1.205,84,1.234,1.4869700000000001
70,322,0,1.2563,84,1.234,1.5502742
55,272,0,1.2047,84,1.229,1.4805763000000003
55,282,0,1.1591,84,1.229,1.4245339000000001
55,292,0,1.1027,84,1.229,1.3552183000000002
55,302,0,1.0921,84,1.229,1.3421909000000003
55,312,0,1.0767,84,1.229,1.3232643000000002
55,322,0,1.1712,84,1.229,1.4394048000000002
96,272,0,1.0505,84,1.2229999999999999,1.2847615
96,282,0,0.9954,84,1.2229999999999999,1.2173741999999999
96,292,0,1.0142,84,1.2229999999999999,1.2403665999999998
96,302,0,0.9819,84,1.2229999999999999,1.2008636999999998
96,312,0,1.0239,84,1.2229999999999999,1.2522297
96,322,0,1.1193,84,1.2229999999999999,1.3689038999999998
95,272,0,1.0613,84,1.239,1.3149507
95,282,0,1.0348,84,1.239,1.2821172
95,292,0,0.9794,84,1.239,1.2134766000000001
95,302,0,1.0476,84,1.239,1.2979764000000003
95,312,0,1.1213,84,1.239,1.3892907
95,322,0,1.0709,84,1.239,1.3268451
83,272,0,1.0746,84,1.236,1.3282056
83,282,0,1.0611,84,1.236,1.3115196
83,292,0,1.0101,84,1.236,1.2484836
83,302,0,1.0796,84,1.236,1.3343855999999998
83,312,0,1.0517,84,1.236,1.2999012
83,322,0,1.0096,84,1.236,1.2478656000000001
81,272,0,1.0547,84,1.2309999999999999,1.2983356999999998
81,282,0,1.0395,84,1.2309999999999999,1.2796245
81,292,0,1.0636,84,1.2309999999999999,1.3092915999999999
81,302,0,1.0377,84,1.2309999999999999,1.2774086999999998
81,312,0,1.0259,84,1.2309999999999999,1.2628829
81,322,0,1.0023,84,1.2309999999999999,1.2338312999999999
68,272,0,1.0283,84,1.24,1.275092
68,282,0,1.0874,84,1.24,1.3483759999999998
68,292,0,1.1016,84,1.24,1.3659839999999999
68,302,0,1.0767,84,1.24,1.335108
68,312,0,1.0392,84,1.24,1.288608
68,322,0,0.9649,84,1.24,1.1964759999999999
69,272,0,1.0799,84,1.249,1.3487951000000002
69,282,0,1.1465,84,1.249,1.4319785000000003
69,292,0,1.0993,84,1.249,1.3730257000000001
69,302,0,1.0171,84,1.249,1.2703579
69,312,0,1.008,84,1.249,1.258992
69,322,0,1.0399,84,1.249,1.2988351000000002
130,272,0,1.0887,84,1.236,1.3456332
130,282,0,1.0484,84,1.236,1.2958224
130,292,0,0.9866,84,1.236,1.2194376
130,302,0,0.9958,84,1.236,1.2308088
130,312,0,1.0191,84,1.236,1.2596075999999998
130,322,0,1.0487,84,1.236,1.2961932
64,272,0,1.0231,84,1.2309999999999999,1.2594360999999998
64,282,0,1.0056,84,1.2309999999999999,1.2378936
64,292,0,1.0225,84,1.2309999999999999,1.2586974999999998
64,302,0,1.0072,84,1.2309999999999999,1.2398632
64,312,0,1.0445,84,1.2309999999999999,1.2857794999999999
64,322,0,1.0762,84,1.2309999999999999,1.3248022
91,272,0,1.0666,84,1.2409999999999999,1.3236506
91,282,0,1.0397,84,1.2409999999999999,1.2902677
91,292,0,1.06,84,1.2409999999999999,1.3154599999999999
91,302,0,1.0063,84,1.2409999999999999,1.2488183
91,312,0,1.0319,84,1.2409999999999999,1.2805879
91,322,0,1.0403,84,1.2409999999999999,1.2910122999999998
145,272,0,1.0874,84,1.23,1.337502
145,282,0,1.0395,84,1.23,1.278585
145,292,0,0.9837,84,1.23,1.209951
145,302,0,1.0047,84,1.23,1.2357809999999998
145,312,0,0.9617,84,1.23,1.182891
145,322,0,1.0681,84,1.23,1.313763
142,272,0,1.0656,84,1.265,1.347984
142,282,0,1.0256,84,1.265,1.297384
142,292,0,1.0146,84,1.265,1.2834689999999997
142,302,0,1.0479,84,1.265,1.3255934999999999
142,312,0,1.0791,84,1.265,1.3650615
142,322,0,1.103,84,1.265,1.395295
136,272,0,1.1144,84,1.244,1.3863136
136,282,0,1.1585,84,1.244,1.4411740000000002
136,292,0,1.0862,84,1.244,1.3512328
136,302,0,0.9515,84,1.244,1.183666
136,312,0,0.9422,84,1.244,1.1720968
136,322,0,0.9779,84,1.244,1.2165076
28,272,0,1.0162,84,1.24,1.2600879999999999
28,282,0,1.0153,84,1.24,1.2589720000000002
28,292,0,1.0270000000000001,84,1.24,1.2734800000000002
28,302,0,1.0505,84,1.24,1.30262
28,312,0,1.06,84,1.24,1.3144
28,322,0,1.0125,84,1.24,1.2554999999999998
19,272,0,0.9502,84,1.246,1.1839492
19,282,0,0.937,84,1.246,1.167502
19,292,0,1.0529,84,1.246,1.3119134
19,302,0,1.1896,84,1.246,1.4822416
19,312,0,1.1109,84,1.246,1.3841814
19,322,0,0.9657,84,1.246,1.2032622
100,272,0,1.0079,84,1.224,1.2336696
100,282,0,1.0855,84,1.224,1.328652
100,292,0,1.0228,84,1.224,1.2519072
100,302,0,0.9878,84,1.224,1.2090672
100,312,0,1.0261,84,1.224,1.2559464
100,322,0,0.9839,84,1.224,1.2042936
73,272,0,0.9902,84,1.2429999999999999,1.2308185999999999
73,282,0,1.1112,84,1.2429999999999999,1.3812215999999997
73,292,0,1.0921,84,1.2429999999999999,1.3574803
73,302,0,1.034,84,1.2429999999999999,1.285262
73,312,0,0.9912,84,1.2429999999999999,1.2320615999999998
73,322,0,1.0017,84,1.2429999999999999,1.2451131
22,272,0,0.9682,84,1.24,1.2005679999999999
22,282,0,0.9925,84,1.24,1.2307000000000001
22,292,0,1.0192,84,1.24,1.263808
22,302,0,1.0957,84,1.24,1.3586679999999998
22,312,0,1.1074,84,1.24,1.373176
22,322,0,1.0218,84,1.24,1.267032
34,272,0,0.9645,84,1.255,1.2104475
34,282,0,1.069,84,1.255,1.3415949999999999
34,292,0,1.1338,84,1.255,1.4229189999999998
34,302,0,1.1254,84,1.255,1.4123769999999998
34,312,0,1.0501,84,1.255,1.3178755
34,322,0,0.9492,84,1.255,1.191246
70,272,0,1.1504,85,1.232,1.4172928
70,282,0,1.1407,85,1.232,1.4053424
70,292,0,1.1340000000000001,85,1.232,1.397088
70,302,0,1.1765,85,1.232,1.449448
70,312,0,1.1604,85,1.232,1.4296128000000001
70,322,0,1.1418,85,1.232,1.4066976
55,272,0,1.2353,85,1.228,1.5169484
55,282,0,1.1179,85,1.228,1.3727812
55,292,0,1.0867,85,1.228,1.3344676
55,302,0,1.0899,85,1.228,1.3383972000000002
55,312,0,1.0976,85,1.228,1.3478527999999999
55,322,0,1.2012,85,1.228,1.4750736
96,272,0,1.0811,85,1.225,1.3243475
96,282,0,1.0352,85,1.225,1.26812
96,292,0,1.0396,85,1.225,1.2735100000000001
96,302,0,1.0,85,1.225,1.225
96,312,0,1.0117,85,1.225,1.2393325000000002
96,322,0,1.0549,85,1.225,1.2922525
95,272,0,0.9791,85,1.224,1.1984184
95,282,0,0.9769,85,1.224,1.1957256
95,292,0,0.9844,85,1.224,1.2049056
95,302,0,1.0773,85,1.224,1.3186152
95,312,0,1.1241,85,1.224,1.3758984
95,322,0,1.0691,85,1.224,1.3085783999999998
83,272,0,1.1233,85,1.224,1.3749192
83,282,0,1.071,85,1.224,1.3109039999999998
83,292,0,1.0247,85,1.224,1.2542327999999998
83,302,0,0.9785,85,1.224,1.197684
83,312,0,0.9833,85,1.224,1.2035592
83,322,0,1.0285,85,1.224,1.258884
81,272,0,1.0284,85,1.235,1.2700740000000001
81,282,0,1.0509,85,1.235,1.2978615
81,292,0,1.0453,85,1.235,1.2909455
81,302,0,1.0661,85,1.235,1.3166335000000002
81,312,0,1.1031,85,1.235,1.3623285
81,322,0,0.9979,85,1.235,1.2324065000000002
68,272,0,0.9997,85,1.239,1.2386283000000002
68,282,0,1.0518,85,1.239,1.3031802000000001
68,292,0,1.1237,85,1.239,1.3922643000000001
68,302,0,1.1137,85,1.239,1.3798743
68,312,0,1.0422,85,1.239,1.2912858
68,322,0,0.9888,85,1.239,1.2251232
69,272,0,1.0279,85,1.226,1.2602054
69,282,0,1.0553,85,1.226,1.2937977999999999
69,292,0,1.0555,85,1.226,1.294043
69,302,0,0.9929,85,1.226,1.2172954
69,312,0,1.0464,85,1.226,1.2828864
69,322,0,1.0355,85,1.226,1.2695230000000002
130,272,0,1.0413,85,1.255,1.3068314999999997
130,282,0,1.0069,85,1.255,1.2636594999999997
130,292,0,1.0284,85,1.255,1.2906419999999998
130,302,0,1.0231,85,1.255,1.2839904999999998
130,312,0,1.0834,85,1.255,1.3596669999999997
130,322,0,1.1036,85,1.255,1.3850179999999999
64,272,0,1.0191,85,1.242,1.2657222
64,282,0,0.9619,85,1.242,1.1946798
64,292,0,1.0332,85,1.242,1.2832343999999998
64,302,0,1.0328,85,1.242,1.2827376
64,312,0,1.0936,85,1.242,1.3582511999999998
64,322,0,1.1147,85,1.242,1.3844574
91,272,0,0.9996,85,1.24,1.239504
91,282,0,0.9725,85,1.24,1.2059
91,292,0,1.0234,85,1.24,1.2690160000000001
91,302,0,1.0792,85,1.24,1.3382079999999998
91,312,0,1.1023,85,1.24,1.366852
91,322,0,1.0502,85,1.24,1.302248
145,272,0,1.127,85,1.2429999999999999,1.400861
145,282,0,1.0315,85,1.2429999999999999,1.2821545
145,292,0,0.9756,85,1.2429999999999999,1.2126708
145,302,0,0.9627,85,1.2429999999999999,1.1966360999999999
145,312,0,1.0336,85,1.2429999999999999,1.2847648
145,322,0,1.1143,85,1.2429999999999999,1.3850749
142,272,0,1.0426,85,1.254,1.3074204
142,282,0,1.0262,85,1.254,1.2868548
142,292,0,1.0170000000000001,85,1.254,1.2753180000000002
142,302,0,1.0315,85,1.254,1.293501
142,312,0,1.0614,85,1.254,1.3309955999999998
142,322,0,1.0601,85,1.254,1.3293654000000001
136,272,0,1.0592,85,1.235,1.308112
136,282,0,1.0938,85,1.235,1.3508430000000002
136,292,0,1.0812,85,1.235,1.335282
136,302,0,0.9868,85,1.235,1.218698
136,312,0,0.9843,85,1.235,1.2156105
136,322,0,0.9958,85,1.235,1.229813
28,272,0,1.0459,85,1.239,1.2958701000000001
28,282,0,1.0195,85,1.239,1.2631605000000001
28,292,0,1.0590000000000002,85,1.239,1.3121010000000004
28,302,0,1.0353,85,1.239,1.2827367000000003
28,312,0,1.0362,85,1.239,1.2838518
28,322,0,1.0472,85,1.239,1.2974808
19,272,0,0.9948,85,1.2429999999999999,1.2365363999999999
19,282,0,0.9737,85,1.2429999999999999,1.2103091
19,292,0,1.0174,85,1.2429999999999999,1.2646282
19,302,0,1.1039,85,1.2429999999999999,1.3721477
19,312,0,1.0864,85,1.2429999999999999,1.3503952
19,322,0,1.0561,85,1.2429999999999999,1.3127323
100,272,0,1.0806,85,1.255,1.356153
100,282,0,1.1385,85,1.255,1.4288175
100,292,0,1.0715,85,1.255,1.3447324999999997
100,302,0,0.9841,85,1.255,1.2350454999999998
100,312,0,0.9971,85,1.255,1.2513604999999999
100,322,0,1.0112,85,1.255,1.269056
73,272,0,1.0086,85,1.2429999999999999,1.2536897999999999
73,282,0,1.0675,85,1.2429999999999999,1.3269024999999997
73,292,0,1.0577,85,1.2429999999999999,1.3147211
73,302,0,1.0727,85,1.2429999999999999,1.3333660999999999
73,312,0,1.051,85,1.2429999999999999,1.3063929999999997
73,322,0,0.9813,85,1.2429999999999999,1.2197558999999998
22,272,0,1.0071,85,1.263,1.2719673
22,282,0,1.0415,85,1.263,1.3154145
22,292,0,1.0911,85,1.263,1.3780592999999999
22,302,0,1.1155,85,1.263,1.4088764999999999
22,312,0,1.0694,85,1.263,1.3506521999999999
22,322,0,0.985,85,1.263,1.244055
34,272,0,1.0514,85,1.2409999999999999,1.3047873999999997
34,282,0,1.018,85,1.2409999999999999,1.2633379999999998
34,292,0,1.0283,85,1.2409999999999999,1.2761202999999999
34,302,0,1.0567,85,1.2409999999999999,1.3113647
34,312,0,1.0486,85,1.2409999999999999,1.3013126
34,322,0,1.0375,85,1.2409999999999999,1.2875375
70,272,0,1.1616,86,1.22,1.417152
70,282,0,1.1041,86,1.22,1.347002
70,292,0,1.0791,86,1.22,1.3165019999999998
70,302,0,1.0557,86,1.22,1.287954
70,312,0,1.1559,86,1.22,1.4101979999999998
70,322,0,1.1879,86,1.22,1.4492379999999998
55,272,0,1.2345,86,1.234,1.5233729999999999
55,282,0,1.22,86,1.234,1.50548
55,292,0,1.1549,86,1.234,1.4251466
55,302,0,1.0704,86,1.234,1.3208736
55,312,0,1.0474,86,1.234,1.2924916000000002
55,322,0,1.1232,86,1.234,1.3860288
96,272,0,1.0987,86,1.242,1.3645854
96,282,0,0.9815,86,1.242,1.219023
96,292,0,0.9775,86,1.242,1.214055
96,302,0,0.9890000000000001,86,1.242,1.2283380000000002
96,312,0,1.1267,86,1.242,1.3993614
96,322,0,1.1505,86,1.242,1.428921
95,272,0,1.0175,86,1.249,1.2708575000000002
95,282,0,1.0497,86,1.249,1.3110753000000002
95,292,0,1.0955,86,1.249,1.3682795
95,302,0,1.0692,86,1.249,1.3354308
95,312,0,1.0885,86,1.249,1.3595365000000001
95,322,0,1.0513,86,1.249,1.3130737
83,272,0,1.0832,86,1.23,1.332336
83,282,0,1.1246,86,1.23,1.383258
83,292,0,1.0339,86,1.23,1.271697
83,302,0,0.9971,86,1.23,1.2264329999999999
83,312,0,0.9639,86,1.23,1.185597
83,322,0,1.016,86,1.23,1.24968
81,272,0,1.018,86,1.246,1.268428
81,282,0,1.0231,86,1.246,1.2747825999999998
81,292,0,1.0429,86,1.246,1.2994534
81,302,0,1.077,86,1.246,1.341942
81,312,0,1.1358,86,1.246,1.4152068
81,322,0,1.0319,86,1.246,1.2857474
68,272,0,1.0328,86,1.2409999999999999,1.2817047999999998
68,282,0,1.1038,86,1.2409999999999999,1.3698157999999998
68,292,0,1.1318,86,1.2409999999999999,1.4045637999999998
68,302,0,1.0301,86,1.2409999999999999,1.2783540999999998
68,312,0,0.9954,86,1.2409999999999999,1.2352914
68,322,0,0.9895,86,1.2409999999999999,1.2279695
69,272,0,0.9941,86,1.239,1.2316899000000001
69,282,0,1.0617,86,1.239,1.3154463000000003
69,292,0,1.0623,86,1.239,1.3161897000000002
69,302,0,1.0699,86,1.239,1.3256061000000001
69,312,0,1.0586,86,1.239,1.3116054000000001
69,322,0,1.0543,86,1.239,1.3062777
130,272,0,1.1347,86,1.247,1.4149709000000001
130,282,0,1.0373,86,1.247,1.2935131000000002
130,292,0,0.9398,86,1.247,1.1719306
130,302,0,0.9496,86,1.247,1.1841512
130,312,0,1.0518,86,1.247,1.3115946000000003
130,322,0,1.1612,86,1.247,1.4480164000000002
64,272,0,1.0172,86,1.256,1.2776032000000002
64,282,0,1.0098,86,1.256,1.2683088
64,292,0,0.9982,86,1.256,1.2537392
64,302,0,1.0573,86,1.256,1.3279687999999998
64,312,0,1.1172,86,1.256,1.4032031999999999
64,322,0,1.0764,86,1.256,1.3519584
91,272,0,1.0874,86,1.245,1.353813
91,282,0,0.9403,86,1.245,1.1706735000000001
91,292,0,0.9511,86,1.245,1.1841195
91,302,0,1.0190000000000001,86,1.245,1.2686550000000003
91,312,0,1.0725,86,1.245,1.3352625
91,322,0,1.1386,86,1.245,1.4175570000000002
145,272,0,1.1305,86,1.245,1.4074725000000001
145,282,0,1.0877,86,1.245,1.3541865
145,292,0,1.0349,86,1.245,1.2884505
145,302,0,0.9784,86,1.245,1.2181080000000002
145,312,0,0.9569,86,1.245,1.1913405000000001
145,322,0,1.0921,86,1.245,1.3596645000000003
142,272,0,1.0519,86,1.232,1.2959408000000001
142,282,0,1.0055,86,1.232,1.238776
142,292,0,1.0086,86,1.232,1.2425952
142,302,0,1.0396,86,1.232,1.2807872
142,312,0,1.1045,86,1.232,1.360744
142,322,0,1.0275,86,1.232,1.2658800000000001
136,272,0,1.0802,86,1.258,1.3588916
136,282,0,1.1307,86,1.258,1.4224206000000001
136,292,0,1.1131,86,1.258,1.4002798
136,302,0,1.0359,86,1.258,1.3031622
136,312,0,0.9848,86,1.258,1.2388784
136,322,0,0.9899,86,1.258,1.2452942
28,272,0,0.9689,86,1.249,1.2101561
28,282,0,0.9708,86,1.249,1.2125292
28,292,0,0.9871,86,1.249,1.2328879000000001
28,302,0,1.0887,86,1.249,1.3597863000000001
28,312,0,1.1573,86,1.249,1.4454677
28,322,0,1.0352,86,1.249,1.2929648
19,272,0,0.9862,86,1.255,1.2376809999999998
19,282,0,1.0267,86,1.255,1.2885084999999998
19,292,0,1.1089,86,1.255,1.3916695
19,302,0,1.1092,86,1.255,1.392046
19,312,0,1.0651,86,1.255,1.3367004999999998
19,322,0,0.9812,86,1.255,1.2314059999999998
100,272,0,1.0894,86,1.24,1.3508559999999998
100,282,0,1.0782,86,1.24,1.3369680000000002
100,292,0,1.131,86,1.24,1.40244
100,302,0,1.0152,86,1.24,1.2588480000000002
100,312,0,0.9409,86,1.24,1.1667159999999999
100,322,0,0.9671,86,1.24,1.199204
73,272,0,0.9996,86,1.2329999999999999,1.2325068
73,282,0,1.038,86,1.2329999999999999,1.2798539999999998
73,292,0,1.05,86,1.2329999999999999,1.2946499999999999
73,302,0,1.0344,86,1.2329999999999999,1.2754151999999999
73,312,0,1.0567,86,1.2329999999999999,1.3029110999999998
73,322,0,1.0489,86,1.2329999999999999,1.2932936999999998
22,272,0,0.937,86,1.246,1.167502
22,282,0,1.0190000000000001,86,1.246,1.2696740000000002
22,292,0,1.0447,86,1.246,1.3016961999999999
22,302,0,1.1208,86,1.246,1.3965168000000001
22,312,0,1.1044,86,1.246,1.3760824
22,322,0,0.9893,86,1.246,1.2326678
34,272,0,0.9733,86,1.253,1.2195449
34,282,0,1.0215,86,1.253,1.2799395
34,292,0,1.0976,86,1.253,1.3752927999999998
34,302,0,1.0953,86,1.253,1.3724108999999998
34,312,0,1.1045,86,1.253,1.3839385
34,322,0,1.0177,86,1.253,1.2751781
70,272,0,1.1397,87,1.245,1.4189265
70,282,0,1.1941,87,1.245,1.4866545
70,292,0,1.1047,87,1.245,1.3753515
70,302,0,1.111,87,1.245,1.3831950000000002
70,312,0,1.2083,87,1.245,1.5043335
70,322,0,1.2003,87,1.245,1.4943735
55,272,0,1.1897,87,1.246,1.4823662
55,282,0,1.2129,87,1.246,1.5112734
55,292,0,1.1257,87,1.246,1.4026222
55,302,0,1.1339,87,1.246,1.4128394
55,312,0,1.1216,87,1.246,1.3975136
55,322,0,1.1685,87,1.246,1.4559510000000002
96,272,0,1.0704,87,1.252,1.3401408000000001
96,282,0,1.0199,87,1.252,1.2769148000000001
96,292,0,1.0438,87,1.252,1.3068376000000002
96,302,0,1.1407,87,1.252,1.4281564
96,312,0,1.0396,87,1.252,1.3015792000000002
96,322,0,1.0685,87,1.252,1.3377620000000001
95,272,0,1.0974,87,1.249,1.3706526
95,282,0,1.0122,87,1.249,1.2642378
95,292,0,0.9874,87,1.249,1.2332626000000002
95,302,0,1.0103,87,1.249,1.2618647
95,312,0,1.1059999999999999,87,1.249,1.381394
95,322,0,1.1229,87,1.249,1.4025021000000002
83,272,0,1.0922,87,1.254,1.3696188
83,282,0,0.9909,87,1.254,1.2425886
83,292,0,0.9811,87,1.254,1.2302994
83,302,0,1.0279,87,1.254,1.2889866
83,312,0,1.1087,87,1.254,1.3903098
83,322,0,1.1938,87,1.254,1.4970252
81,272,0,1.0341,87,1.238,1.2802158
81,282,0,0.9901,87,1.238,1.2257438
81,292,0,1.0279,87,1.238,1.2725402000000001
81,302,0,1.1126,87,1.238,1.3773988
81,312,0,1.0406,87,1.238,1.2882628
81,322,0,1.0265,87,1.238,1.270807
68,272,0,0.9897,87,1.239,1.2262383000000001
68,282,0,1.002,87,1.239,1.241478
68,292,0,1.0962,87,1.239,1.3581918000000002
68,302,0,1.08,87,1.239,1.3381200000000002
68,312,0,1.033,87,1.239,1.279887
68,322,0,1.0328,87,1.239,1.2796392
69,272,0,1.0906,87,1.255,1.368703
69,282,0,1.119,87,1.255,1.404345
69,292,0,1.1227,87,1.255,1.4089885
69,302,0,1.0777,87,1.255,1.3525135
69,312,0,1.0088,87,1.255,1.2660439999999997
69,322,0,0.9596,87,1.255,1.2042979999999999
130,272,0,1.1389,87,1.247,1.4202083
130,282,0,1.021,87,1.247,1.273187
130,292,0,0.9940000000000001,87,1.247,1.2395180000000003
130,302,0,0.9532,87,1.247,1.1886404000000002
130,312,0,1.0465,87,1.247,1.3049855000000001
130,322,0,1.0916,87,1.247,1.3612252
64,272,0,0.9623,87,1.244,1.1971012
64,282,0,0.9701,87,1.244,1.2068044
64,292,0,1.046,87,1.244,1.301224
64,302,0,1.0844,87,1.244,1.3489936
64,312,0,1.0838,87,1.244,1.3482472
64,322,0,1.0390000000000001,87,1.244,1.2925160000000002
91,272,0,1.0265,87,1.249,1.2820985
91,282,0,0.965,87,1.249,1.2052850000000002
91,292,0,1.0084,87,1.249,1.2594916
91,302,0,1.0175,87,1.249,1.2708575000000002
91,312,0,1.0921,87,1.249,1.3640329000000002
91,322,0,1.1173,87,1.249,1.3955077
145,272,0,1.0817,87,1.236,1.3369812
145,282,0,1.0597,87,1.236,1.3097892
145,292,0,1.065,87,1.236,1.3163399999999998
145,302,0,1.0368,87,1.236,1.2814847999999999
145,312,0,1.014,87,1.236,1.253304
145,322,0,1.0203,87,1.236,1.2610908
142,272,0,1.0315,87,1.237,1.2759655000000003
142,282,0,1.0938,87,1.237,1.3530306000000003
142,292,0,1.0843,87,1.237,1.3412791000000002
142,302,0,1.0183,87,1.237,1.2596371000000002
142,312,0,0.9774,87,1.237,1.2090438000000001
142,322,0,1.0205,87,1.237,1.2623585000000002
136,272,0,1.1105,87,1.251,1.3892354999999998
136,282,0,1.1577,87,1.251,1.4482826999999998
136,292,0,1.0632,87,1.251,1.3300632
136,302,0,1.0259,87,1.251,1.2834009
136,312,0,0.937,87,1.251,1.1721869999999999
136,322,0,1.005,87,1.251,1.2572549999999998
28,272,0,0.9865,87,1.235,1.2183275000000002
28,282,0,0.99,87,1.235,1.22265
28,292,0,1.0008,87,1.235,1.235988
28,302,0,1.0641,87,1.235,1.3141635000000003
28,312,0,1.0894,87,1.235,1.345409
28,322,0,1.0142,87,1.235,1.252537
19,272,0,1.0093,87,1.2670000000000001,1.2787831000000003
19,282,0,0.9614,87,1.2670000000000001,1.2180938000000001
19,292,0,1.0929,87,1.2670000000000001,1.3847043
19,302,0,1.1736,87,1.2670000000000001,1.4869512
19,312,0,1.0927,87,1.2670000000000001,1.3844509
19,322,0,1.02,87,1.2670000000000001,1.29234
100,272,0,1.0390000000000001,87,1.242,1.2904380000000002
100,282,0,1.0672,87,1.242,1.3254624
100,292,0,1.0457,87,1.242,1.2987594
100,302,0,0.9763,87,1.242,1.2125645999999999
100,312,0,0.9862,87,1.242,1.2248603999999998
100,322,0,1.0809,87,1.242,1.3424778
73,272,0,1.0757,87,1.238,1.3317166
73,282,0,1.0496,87,1.238,1.2994048
73,292,0,1.0419,87,1.238,1.2898722
73,302,0,1.0145,87,1.238,1.255951
73,312,0,0.9908,87,1.238,1.2266104
73,322,0,1.0711,87,1.238,1.3260218
22,272,0,1.0268,87,1.2429999999999999,1.2763124
22,282,0,1.0531,87,1.2429999999999999,1.3090032999999999
22,292,0,1.0689,87,1.2429999999999999,1.3286426999999998
22,302,0,1.0399,87,1.2429999999999999,1.2925957
22,312,0,1.0315,87,1.2429999999999999,1.2821545
22,322,0,1.0256,87,1.2429999999999999,1.2748207999999999
34,272,0,1.0082,87,1.232,1.2421024
34,282,0,1.057,87,1.232,1.3022239999999998
34,292,0,1.0787,87,1.232,1.3289583999999999
34,302,0,1.0462,87,1.232,1.2889184
34,312,0,0.9828,87,1.232,1.2108096
34,322,0,0.9985,87,1.232,1.2301520000000001
70,272,0,1.0758,88,1.232,1.3253856000000002
70,282,0,1.1483,88,1.232,1.4147056
70,292,0,1.188,88,1.232,1.4636159999999998
70,302,0,1.1153,88,1.232,1.3740496
70,312,0,1.1938,88,1.232,1.4707616
70,322,0,1.1654,88,1.232,1.4357728
55,272,0,1.145,88,1.2309999999999999,1.409495
55,282,0,1.1773,88,1.2309999999999999,1.4492562999999998
55,292,0,1.1944,88,1.2309999999999999,1.4703063999999997
